Msn	12.2074375	12.149054	12.327085	11.908938	12.315371	12.064021
LOC363915	2.7193139	2.6857843	2.93737	2.9644706	2.920178	2.624322
Zswim6	10.318129	10.327227	10.0408	10.395279	10.312795	10.379032
RGD1307729	10.033743	9.9794445	10.347637	10.241197	10.032702	9.999803
Qki	9.73766	9.537472	9.200045	10.205504	10.563116	10.509211
Ddx42	10.20202	10.1702175	9.997623	10.104119	10.474936	10.450943
Msl2l1	10.889159	10.992108	10.886214	11.215962	11.643746	11.456457
RGD1304759	6.6652455	6.573551	6.257153	6.5042586	6.3358946	6.5639725
Lama1	8.978811	8.362054	9.636075	8.800893	9.427004	9.640107
Cntn1	7.4262605	6.485833	5.2867603	5.332493	6.3239956	6.8598604
Aurkb	8.947312	8.669285	8.781251	8.312204	8.721974	8.694192
Dcx	6.9935293	6.9138465	7.3480945	6.590035	7.4008265	7.0074306
Vof16	5.1461363	5.32781	4.807641	5.40607	5.631679	5.374782
Cenpb	8.923097	8.928607	9.192136	8.458231	8.7723875	8.721948
Zfyve21	10.635064	10.801466	10.597343	10.886015	10.65425	10.206422
Zfp278	8.925867	8.474057	8.692959	8.347188	8.478467	8.354232
RGD1309107	7.399789	7.536769	6.906481	7.8401775	7.5972595	7.2878046
Dnajc8	10.801466	10.862723	10.896134	10.829583	10.902073	10.872887
RGD1306861	9.089189	8.745472	8.899655	8.954478	9.198158	8.7205105
Dzip1	6.2237196	6.2081738	5.892008	6.2502847	6.3915834	6.431954
Arl2bp	12.615178	12.611637	12.245823	12.594011	12.762802	12.660786
Zfp294	4.8156176	8.5157	4.4305625	4.3107476	8.619292	4.541068
Ik	9.465768	9.209401	9.448837	9.343093	9.197508	9.308379
Dek	11.700861	11.150735	11.26402	10.988727	11.661943	11.453757
Rock1	10.290208	10.17238	10.037341	10.621007	10.445168	10.416644
RGD1561438	9.277619	9.216013	8.967198	9.381482	9.103935	9.090692
Sncg	9.6992235	9.619742	9.459824	10.1104355	10.235556	10.160944
RGD1563202	9.983541	10.056231	10.1091585	9.564914	9.93772	9.9168
Erg	8.453499	8.139386	7.877323	8.455311	8.226201	8.226701
RGD1305692	9.61396	9.648163	9.422893	9.884689	10.201296	10.080432
RGD1309263	9.42959	9.516127	9.158864	8.890387	8.716301	8.932882
Ap1m1	11.466511	11.508998	11.398559	11.204054	11.1924095	11.094555
Zfp622	9.579213	9.848661	9.184173	10.181642	10.285731	9.886072
RGD1309256	9.246366	8.876846	9.005585	8.26616	8.604248	8.478322
Casq2	9.265941	8.961006	9.503867	8.546692	8.333295	8.783694
Ifi35	8.165968	7.9357805	7.8593974	7.69584	7.3730855	7.170187
Ttc1	11.506229	11.579942	11.407692	11.477155	11.159813	11.126129
Ankrd13	9.170365	9.300972	8.974768	9.211126	9.184955	8.954878
RGD1561161	8.393492	8.502599	8.479608	8.164686	8.523039	8.43928
RGD1559986	9.542611	9.666932	9.682104	9.492706	9.846031	9.700287
Chmp6	9.973345	10.1452465	9.888997	9.826041	9.3745775	9.627196
RGD1308331	10.759584	10.0382395	11.023285	9.57898	10.256048	9.964466
Thrap3	9.386923	9.355715	9.585803	9.793307	9.928358	9.670602
Rexo1	7.551459	7.4764757	7.455446	7.09975	7.451507	6.912638
Btrc	6.2377415	6.17059	6.0717106	5.923328	6.0775557	6.2404823
Otub2	6.7723036	6.435006	6.198325	5.5418377	5.660395	5.954988
RGD1309550	10.579126	10.582601	10.675793	10.594357	10.826866	10.553292
Rabl4	7.6936564	7.877407	7.3903904	7.575265	8.19783	8.248559
Cse1l	10.173106	10.221673	9.934605	9.977208	10.09937	9.896029
RGD1309414	9.304888	9.502005	9.235105	9.649893	9.711	9.296694
Fnsk	11.264254	11.3933115	11.088941	10.673401	10.488724	10.548233
Idh3a	9.987644	10.049337	10.08598	10.285558	10.226092	10.270857
Endogl1	6.3988514	6.5573945	6.30861	6.449611	6.879288	6.4842343
Capg	8.711334	8.596363	8.08923	8.490451	8.825082	8.740495
RGD1308065	4.4458575	4.589644	4.062491	4.19192	4.560394	3.5695052
Slc3a1	9.561945	9.579844	9.764053	9.752934	9.508447	9.434436
Pdia3	10.248731	10.276034	10.000977	10.137242	10.103596	9.980035
LOC498022	5.77932	5.8723006	5.490541	5.854924	6.0528607	5.7570004
Dcps	9.028555	8.968483	9.363714	8.797397	8.491558	8.394047
Lcp1	9.708355	8.757491	8.723632	8.957207	7.5661235	8.652086
RGD1563794	9.283414	9.254839	9.279663	9.180038	8.9733095	9.179843
Mbp	5.287791	5.4164195	4.522187	6.0283437	5.971128	6.4174433
Gatad2b	9.357673	9.097869	9.701549	8.817676	8.981556	9.001443
MGC93972	9.173011	9.109193	9.177533	9.912046	10.078409	10.051331
RGD1559738	8.604956	8.6849985	8.516935	8.521933	8.813156	8.882485
RT1-Da	10.408734	10.553122	9.893659	11.149459	10.632436	10.93369
RGD1560011	10.473331	10.483095	10.420404	10.081696	10.575747	10.574269
Apoa1bp	10.714758	10.735708	11.052451	10.34157	10.910071	10.481589
Tom1	8.4865	8.362809	8.538187	8.215552	8.547093	8.526561
RGD1305526	9.554238	9.622912	9.098895	9.904663	9.689515	9.794622
RGD1561422	6.8120236	6.8598704	6.9195695	7.3352704	6.790987	6.6428704
RGD1304570	10.235556	10.175292	10.200729	10.127412	9.992447	9.859022
Mettl2	8.568961	8.589114	8.090866	8.601727	8.885867	8.543298
Zcchc10	8.501866	8.547093	8.477407	8.730208	9.124486	8.934959
Lrrc42	10.053445	9.586977	0.16434158	9.950305	10.45962	9.916136
Osbp	10.629832	10.547238	10.571798	10.094274	10.542241	10.395544
Agpat1	11.004823	10.905084	11.350566	10.415573	11.00589	10.974809
RGD1307170	7.0096703	6.936299	7.425104	6.126611	6.573551	6.584195
Carhsp1	9.9417925	9.971998	10.09648	9.760086	9.540059	9.529405
RGD1311605	9.533575	9.585028	9.65229	9.772405	9.583075	9.871484
Cpsf1	8.943887	8.943887	8.88302	8.564939	8.8782425	8.981651
RGD1306248	8.309548	8.285125	8.031814	8.437548	8.820847	8.447426
RGD1566072	9.28794	9.278921	9.385336	9.040423	9.561945	9.203656
RGD1311364	9.2971115	9.489064	9.348823	9.099586	9.2312	9.28556
RGD1305486	10.347131	10.551415	10.369449	10.684867	10.949566	10.577651
RGD1307697	8.196246	8.06817	8.130079	8.820506	9.119202	8.9898405
Galnt1	9.641645	9.449675	9.629603	9.469425	9.962571	9.461548
RGD1308916	6.0725965	5.9403152	6.0750065	6.563098	7.338098	7.290996
RGD1562826	8.941815	8.741237	9.252258	8.848499	9.126457	8.729135
Zbed3	8.157127	8.144241	7.730517	9.155474	8.68571	9.4893875
Ehd2	9.642946	9.517407	9.536833	9.276048	9.266585	8.972001
Atf1	10.581731	10.470139	10.168903	10.74286	10.533072	11.021246
RGD1305774	3.396678	3.6457524	3.8503551	3.4799721	3.9028704	3.930667
Solh	11.158645	11.339158	10.847063	10.702831	10.864699	10.49781
LOC361237	8.761731	8.83907	8.8864565	8.756449	9.012259	8.832803
Chd8	9.010248	8.814545	9.017158	8.4838915	8.93071	8.7617235
Sp1	9.58568	9.500036	9.651653	9.710779	10.059703	9.874149
Sdf4	11.360906	11.562591	11.419575	11.239882	11.111926	11.3398695
Galnt2	9.85391	10.315844	10.466866	10.718232	11.194698	11.546335
Ckap5	10.236263	10.083978	10.1148615	9.775053	10.38128	10.25092
RGD1309104	4.3311605	4.117155	3.9761112	5.325916	4.745468	4.907582
LOC502894	8.169161	8.187579	7.9739566	8.133201	7.6784205	7.6301904
Calcoco1	8.55807	8.114219	8.73082	7.5850086	8.138589	7.8760285
Akap7	7.8263535	8.284361	7.3439746	7.9525766	8.385314	8.184078
Fam36a	9.87828	9.319345	9.597481	9.102969	9.218006	9.517094
Punc	5.73736	5.5673356	4.76851	4.986366	4.854833	5.2754364
Lass4	6.3373566	6.424892	6.6866093	6.4509807	6.87205	6.937496
RGD1560168	8.5047655	8.562419	8.607782	8.693142	8.272876	8.385128
RGD1565452	11.3985	11.622479	11.645933	11.34922	11.680485	11.412353
Hrpap20	6.573551	6.800936	6.7866445	7.179068	7.3782625	6.9924364
Col4a1	12.304471	12.036332	12.075365	12.000612	12.093602	11.955253
RGD1304869	8.287463	8.123964	8.007216	8.179129	7.9496646	8.457003
Gpr48	10.8146715	10.78825	10.797545	10.85671	11.373771	11.150164
Lyar	9.972662	9.558117	9.67692	9.781527	9.760937	9.882102
Cuta	11.789029	12.038445	11.935742	11.49358	11.893844	11.618993
Tarbp2	0.38047847	0.08420816	0.16434158	0.08420816	0.23211099	0.06415802
Git2	9.659144	9.384381	9.643862	9.323628	9.81108	9.609867
LOC362015	10.44841	10.005373	10.26299	9.612457	10.217277	9.800485
Glrx2	6.090763	6.1038013	6.6605377	6.487513	6.4534945	5.99256
RGD1561243	7.8836145	7.791917	7.5565257	7.474773	7.3946657	7.3682113
Arhgap4	6.896088	6.6783304	6.47892	6.5644255	6.436404	6.255765
Yipf5	11.155237	11.311398	11.005148	11.223106	11.270393	11.023383
Cnot7	10.314311	10.442784	10.321617	10.178745	10.163831	10.229765
RGD1559473	7.052163	6.4493227	6.131846	6.885639	7.040735	7.1636944
RGD1565757	12.24045	12.462637	12.283019	12.315253	11.998643	11.985766
Morc3	9.864357	9.590842	9.609022	9.89461	9.685632	10.05201
Tgfbr1	11.250919	11.018663	10.785307	11.102744	10.993165	10.938749
Otub1	8.926544	9.019706	9.420929	8.995581	8.595652	8.515578
Gle1l	9.903516	10.241378	9.704118	9.97247	9.894808	10.047886
Arrdc1	10.683294	10.253096	10.463643	9.992253	10.231199	10.286516
Espl1	4.99657	4.7961283	4.148723	4.9306903	4.818455	4.9558
Dyt1	9.783026	9.733724	9.996269	9.807639	9.847353	9.9349
RGD1565619	9.133162	9.327156	8.73584	9.55144	9.331025	9.313661
Prp2	9.396676	9.149772	8.988488	9.035683	9.23186	9.013046
Irx4	5.8740683	5.3454146	5.508924	5.9406085	5.4848843	5.576405
Usp14	10.805189	10.899078	10.681108	10.890962	11.369916	11.292087
Commd8	11.303869	11.600244	11.208627	11.681903	11.345497	11.649301
RGD1309651	4.9171286	4.551664	4.1129475	4.1441708	4.1141405	4.520669
RGD1305481	10.880297	10.785482	10.79565	10.545413	10.398584	10.514159
Trappc1	11.862757	11.811332	11.712852	11.804327	11.825272	11.746992
RGD1564153	10.760504	10.782698	10.667848	10.797537	10.661246	10.739651
RGD1566282	10.903053	10.957767	10.918233	10.894926	11.034641	10.887557
RGD1562046	8.559504	8.691402	8.714379	8.684629	8.627134	8.632039
MGC95092	11.622479	12.086769	11.802128	11.711881	11.545456	11.516789
Emp2	5.8009834	5.757656	5.9767203	5.6108484	5.565397	5.4696302
B3gnt7	9.069025	9.031272	9.237064	8.014169	8.761731	8.89912
RGD1563521	10.872527	10.593682	10.703551	10.945278	10.487922	10.6924
Fbxw5	11.258179	11.249722	11.275028	11.281229	11.713597	11.554909
Hdac1	11.0144	10.901082	10.735421	10.648763	10.765104	10.725857
Hbld2	10.2641735	9.995192	10.218929	9.850428	9.997906	10.327282
RGD1311563	11.994482	12.095926	11.981857	12.040433	12.566817	12.374553
Eif2b5	8.0896845	7.9279194	8.099877	7.776661	8.05913	7.790443
Rtn2	5.647077	5.8581896	5.36628	5.258723	5.2307625	5.348792
Nfatc4	6.1151705	6.2530785	6.2092075	5.4872603	5.8368855	5.676803
Rbm8	11.188852	10.804236	10.939522	11.286287	11.38032	11.222678
Apg4b	9.084509	9.001341	9.013108	9.237451	9.118529	9.085316
Ap2a2	12.120953	12.165713	11.785047	11.598629	11.585702	11.7617445
Rapgef5	8.620714	8.927924	8.346242	10.274358	10.53721	10.488861
Ppp1r13b	8.862837	9.035993	8.759912	8.962731	9.21141	9.111976
RGD1566224	5.4664307	4.719713	5.572978	5.2149353	5.184129	5.6616197
RGD1310360	4.659442	4.3666916	4.259096	4.513881	4.9782095	4.014217
Farslb	9.41212	9.71941	9.95682	9.045777	9.316689	9.0859785
RGD1561942	3.9761357	2.249014	3.4925256	3.7795274	4.0162125	2.7702727
Iqgap3	5.188925	5.2146325	5.0809455	5.19625	5.598866	5.3509407
Nob1p	10.76325	10.662116	10.695381	10.864539	10.685024	10.662348
Nek6	9.294468	9.095202	9.261445	10.114705	9.54196	9.744558
Dync2li1	6.862276	6.851339	7.551588	8.163888	3.0719023	7.4295034
RGD1307150	5.5033574	5.824508	5.2549577	5.8389187	5.633662	5.657768
RGD1559643	9.215351	8.845362	9.142219	9.1235285	8.915545	8.843986
RGD1562501	12.000733	11.806109	11.800381	11.785554	11.499356	11.56493
Ssr3	10.808007	10.54976	10.51746	10.760347	10.481452	10.546578
LOC499602	8.141841	7.9129252	8.359184	7.8955264	7.8631554	7.9054227
Lars2	7.1918173	7.389568	7.5408216	7.379596	7.7318845	7.370223
RGD1309441	9.4548025	9.338185	9.37682	9.503058	9.982165	10.141658
Osbpl9	11.590022	11.780633	11.519013	11.416696	11.984181	11.900961
Pkp2	9.818311	9.626139	9.728297	10.143644	10.421307	9.991669
RGD1559694	4.941074	5.0274086	5.0281644	4.804851	5.1219287	4.732392
Srrm1	9.534238	9.269205	9.616076	8.941492	9.746709	9.416257
Nsun4	8.8040285	8.952771	8.864795	9.384765	8.888656	9.196354
LOC499506	8.863542	9.1895895	8.192873	9.047163	9.376524	9.34491
Ap3b1	8.876846	9.04343	9.254212	8.893168	9.033952	8.780195
RGD1308026	9.269205	9.386278	9.277056	9.116878	9.444471	9.302497
Gga1	7.356683	7.271855	7.3009124	6.8037415	7.2865953	7.0995426
LOC289378	8.83907	8.671445	8.600604	8.147795	8.726994	8.118784
Stx18	9.998575	9.842061	9.901	10.094967	9.993139	9.925579
Fkrp	8.68571	8.640738	8.601344	8.450096	8.939771	8.702776
Cdkn3	6.682209	6.642984	6.464797	6.3947935	6.29247	6.385533
RGD1306106	8.318054	8.168332	8.046947	8.906294	8.867035	8.862171
RGD1305574	9.245041	9.3016	0.16434158	9.453265	9.677881	9.586699
Sephs1	11.023944	11.08842	10.968364	10.716389	10.743016	10.651796
Pi4k2a	8.854441	9.252229	9.376181	8.816283	9.046081	8.707766
Fip1l1	9.371982	9.47807	9.282874	9.446167	9.849973	9.881437
Xpr1	9.624856	9.833458	9.368328	10.135833	9.800669	9.966461
Abcc9	8.784406	9.108526	9.456569	9.114849	8.468256	9.038817
LOC498368	10.917112	11.568323	10.743637	11.398364	11.569799	11.4767685
LOC296935	3.8156655	4.5633388	1.7515309	3.8702283	3.6762998	3.2845044
RGD1311589	9.783685	9.711	10.021477	9.112198	8.632107	8.925934
RGD1564452	6.583017	6.629682	7.188989	7.392971	7.0475664	7.3172817
Doc2g	7.0200334	6.9888635	7.19652	6.2364707	6.720771	6.26793
RGD1310950	8.99043	8.908681	9.048393	9.013976	8.428339	8.88456
Gmfg	9.714854	9.2483	8.941829	9.510122	9.79286	9.807668
Ccdc21	9.154425	9.113805	8.9802885	9.055233	9.563217	9.346212
Xpo7	10.726505	11.066337	10.543244	11.133431	11.368589	11.271045
RGD1310609	8.927229	9.085178	8.877406	8.416867	8.812451	8.46959
RGD1309585	9.038696	8.594918	8.431622	8.909717	9.452236	9.460916
RGD1308876	10.025129	9.953184	10.205864	9.6226845	9.679801	9.247859
Cdkn1a	8.652145	8.663604	8.350786	11.164288	11.296365	12.002303
RGD1564282	9.334907	9.448377	9.094219	9.528185	9.250932	9.689286
Col6a2	6.1469398	5.761334	5.37058	6.5685005	6.3179765	6.1843534
Cldn12	7.702092	7.5377502	7.2987814	7.5517797	7.2654524	7.7794714
Mta2	10.682391	10.308299	10.237963	10.417973	10.399372	10.44608
RGD1565675	11.785676	11.604668	11.570276	11.579813	11.434156	11.494579
Xpo5	9.142428	9.2737465	9.122902	8.789642	8.6428795	8.424483
LOC304361	10.065248	9.999895	10.166754	9.539825	9.527134	9.241243
RGD1304982	8.550773	8.914175	8.602798	8.554038	8.849531	8.655686
Trim2	9.846683	9.60754	9.611587	9.9489765	9.989707	10.415846
Armcx2	8.212037	8.496	7.900514	8.72808	8.702811	8.725519
Znf618	6.5506554	6.911412	6.632758	7.8723893	7.9287863	8.414157
LOC361980	9.430896	9.51484	9.312925	9.666712	10.10713	10.389219
Hbxap	8.471161	8.346864	8.262689	8.766335	8.700649	8.789303
RGD1564946	8.424652	8.476988	8.712241	8.4072485	8.775938	8.339148
RGD1305671	8.076419	8.599177	8.090057	8.744398	9.023819	9.019136
Top1	11.226919	11.243687	10.93243	11.111777	11.179415	11.184692
RGD1308813	12.491313	12.204955	12.381423	12.363188	12.187619	12.245028
Pairbp1	11.082882	11.172474	10.768558	11.074962	10.860741	11.025492
Zc3h7a	9.07911	8.789985	9.346194	9.339228	9.364738	9.032042
Sf3a1	9.720072	9.822265	9.923908	9.286366	9.486512	9.191766
LOC365486	7.521013	7.639383	7.6158977	7.111975	7.8577127	8.122035
LOC501619	6.892516	6.8781	6.55089	7.1186695	7.627987	7.572322
RGD1308918	9.71941	10.140283	9.7504015	10.162212	9.79416	9.644003
Wwp2	11.053099	11.004823	10.89216	11.713475	11.246136	11.722661
Colec12	8.889346	8.813856	7.7962165	8.393068	8.574039	8.675717
Zfp462	8.541965	8.940454	8.777005	8.507951	8.809657	8.794933
Rexo4	9.961201	10.314311	9.76537	10.365592	8.89209	10.045794
Tspan9	8.152283	7.4854026	7.0453367	8.101452	7.8479104	7.930074
Elavl3	4.642159	5.0577173	4.6363535	4.754308	5.095005	4.382474
Rhog	11.011201	10.799595	10.981912	10.322494	10.741199	10.43973
RGD1561414	10.918114	11.034641	11.354436	10.616679	11.031432	10.504262
RGD1563123	10.119812	10.020347	10.0435915	10.568011	10.979546	10.783921
RGD1561916	5.4248595	5.591056	4.6069846	6.0991263	5.4079022	5.2387004
LOC296300	7.1149607	7.1261797	7.075873	7.0805817	5.635629	6.818159
RGD1562102	8.041667	7.83448	8.21108	7.552758	7.895198	7.464717
Rarsl	9.581765	9.769377	9.568441	9.526901	9.822927	9.915467
Pank4	9.355715	9.6049595	9.530357	9.182015	9.500667	9.500354
MGC94954	6.0131073	5.7074986	6.0435667	6.245739	6.3625035	6.3385544
RGD1308432	6.974936	7.045267	7.0165906	7.426568	7.502266	7.3712416
Camk4	4.74267	4.0817437	3.6619306	3.7034917	4.4106803	4.599637
Ppp1r3f	8.380885	8.211251	8.249522	7.8067594	7.8747215	7.9500957
Frmpd1	3.183275	2.3609874	2.5683515	3.0844948	3.0344098	2.8895755
Osgep	9.002709	8.907304	9.001485	9.558519	8.955477	9.191095
Chfr	7.372065	7.3170934	7.0511274	7.6024475	7.4292693	7.5596266
RGD1311593	9.817676	9.911591	9.962884	9.559158	10.140283	9.908815
Mdc1	8.186777	8.267385	8.362224	7.833902	7.9891915	7.7720933
Tcf20_mapped	6.709194	5.631679	6.810339	5.9764447	5.824508	5.943171
Mdh1	11.038955	11.438166	10.443519	10.950435	10.918114	10.637866
Zcsl3	9.073749	9.192883	9.020592	9.121532	9.532944	9.475817
RGD1565432	8.447583	8.329519	8.715103	7.915879	8.261202	8.13664
Taf13	9.627467	9.617807	9.23972	9.3886	9.752492	9.8734865
RGD1560915	5.914419	6.4464393	6.8177295	5.772464	5.8634734	5.695472
Mki67ip	10.186832	9.957195	9.592278	10.31337	10.712936	10.746044
Ddx31	6.459131	6.151682	6.470476	6.483328	6.1548743	6.1969833
LOC619561	9.91291	10.348689	10.004397	10.057418	10.243607	10.267114
Esrra	5.5175004	5.3365827	5.3202314	5.7321386	5.3822007	6.049075
Fkbp1a	7.9891915	8.05913	8.003813	7.8230157	7.761555	7.655889
RGD1563315	8.599921	8.597078	8.45976	8.83593	8.932812	8.912841
Tmed9	11.767269	11.95378	11.867628	11.891855	12.255987	12.093097
Nmt1	7.5554094	7.6593933	7.6330113	7.653046	7.879173	8.000671
Copz2	8.974681	8.871937	8.659392	8.668911	8.660004	8.800559
LOC290651	11.475943	10.886167	11.22174	10.238992	10.695751	10.275318
Uqcrc2	13.05727	13.19698	12.858161	12.957803	13.052011	13.209561
Ssr2	11.574134	11.57556	11.379002	11.616375	11.520092	11.646292
Vrk3	10.732945	10.721977	10.5524645	10.790024	10.817531	10.928647
Fahd2a	11.828876	11.848423	11.547236	11.928206	11.694549	11.763414
Kptn	10.000571	10.194088	10.052594	9.839228	9.886862	9.787412
Spsb1	8.574039	8.652854	8.040242	9.754881	9.850633	10.657965
Tspan1	8.981556	9.044737	9.713314	9.625915	7.3628783	8.135827
Auh	12.021479	12.021479	11.745159	12.073131	12.01517	11.797083
Pi16	6.752304	6.82675	7.1174664	5.435633	5.8009834	5.315751
RGD1306472	9.610129	9.718098	9.374878	9.422882	9.334265	9.574443
Actn1	9.697946	9.809151	9.189486	10.129528	9.4819765	9.261615
Dlg7	6.78095	6.560126	6.3651695	6.422275	6.814497	6.337077
Hmgn1	12.986616	13.001368	12.836966	13.290721	12.898836	12.911947
Mybl2	6.5383015	6.592502	6.9631014	6.467893	5.9004083	5.5842843
RGD1561181	13.739376	13.813842	13.801375	13.677924	14.1135	14.167195
Mrps30	10.967099	11.011201	10.819275	11.225572	11.011201	11.080072
Pgea1	9.34985	9.145087	9.454635	8.811399	8.698536	8.726225
Tbce	11.305152	11.05856	11.301244	11.482655	11.292645	11.678435
RGD1305117	9.331025	9.314079	9.105627	9.662819	9.810433	9.691197
Capns1	11.197077	10.927222	10.870578	11.217137	11.235201	11.26492
Ndufs2	11.864504	11.373771	11.63831	11.322571	11.758925	11.470018
Rps18	14.442409	14.536743	14.390416	14.282769	14.194946	13.914788
Ndel1	11.524276	11.797572	11.509308	12.139475	12.413613	12.523105
Reln	7.2559733	7.3359694	7.0985036	7.9946275	7.4362645	7.2762165
Rcn1	6.1167693	5.764965	5.180435	7.2657566	6.640368	6.7269855
Gltscr2	11.442165	11.017601	11.153665	11.16082	10.896065	10.953051
LOC361635	8.361286	8.555158	8.3855295	8.806489	8.269747	8.225149
Pycs	7.3936644	7.703997	7.230886	7.752645	7.5573535	7.673056
RGD1304935	4.607084	4.7167926	4.533814	5.314864	5.3145685	4.819716
Mustn1	7.7235217	7.6403413	7.465409	6.8306994	7.0177298	6.609757
Fthfsdc1	6.8452497	6.965553	6.5724797	6.5496383	0.23211099	6.752242
RGD1310794	8.250417	8.315732	8.229181	8.239011	8.178003	7.9239326
RGD1305986	9.344648	9.637763	9.41446	9.40419	9.044089	9.127944
RGD1309570	8.53109	8.446121	8.476674	8.798083	8.733427	8.504637
RGD1305689	9.75574	9.705042	9.5180435	9.230927	9.890178	9.556523
Tmem50a	12.357561	12.22265	12.485858	12.184979	12.701754	12.487644
LOC499890	8.890712	8.87614	9.078096	8.151005	8.04417	7.8294654
RGD1565584	9.073078	9.229918	8.922381	9.805682	10.007429	9.973237
LOC497901	9.432209	9.396676	9.32994	9.874097	10.105728	9.796578
Ndufb8	13.55215	13.42076	13.726879	13.297882	13.781654	13.445459
Fbxl6	7.8640823	8.023968	8.126842	8.328301	8.517163	7.8680396
RGD1310862	7.7169647	7.9789705	7.500315	8.303711	8.403998	8.973399
RGD1563863	7.9738297	8.128814	7.4453487	7.9395957	8.314987	7.737822
Pkn3	7.81999	7.416172	7.56237	7.1736336	7.101694	6.8756948
RGD1310199	9.880912	10.122677	9.700897	9.611822	9.524526	9.53523
Adprtl2	9.021769	9.182965	8.745037	9.012627	9.071711	0.06415802
Prpf4	8.886568	8.623609	8.044445	9.142144	8.781595	8.939844
Itgb2	7.4595137	7.288692	7.5916758	7.613047	7.660328	7.1745343
RGD1564487	8.906617	9.170365	8.747872	8.293839	8.789985	9.054344
Pnpt1	9.315378	9.250932	9.172865	9.508846	9.624856	9.497112
Psph	11.152982	11.297595	10.992402	11.642091	11.267946	11.14212
RGD1564078	9.527783	9.456735	9.658784	9.066062	9.747352	9.42146
Bnip2	9.762247	9.630008	9.509035	9.918734	9.827565	10.073512
Arhgap21	9.660448	9.752492	9.97912	9.544312	9.880912	9.657621
Fzd5	5.8687615	5.6980553	6.0733614	6.33619	5.9625325	6.880522
RGD1311805	8.971911	9.171695	8.777721	9.312493	9.244377	9.1253
Tnks2	10.622027	10.630687	10.353914	10.620147	10.577469	10.617908
RGD735112	7.013131	6.667866	6.552233	6.724815	6.620385	6.725715
Tyki	6.969087	7.015431	6.7804174	5.9490533	6.3254685	5.980781
Dnajb6	9.427648	9.388854	9.308958	9.634319	10.097938	9.845866
Vps26	10.103596	9.895492	10.298145	10.068594	9.88885	9.961089
