0	0	0	0	1	1	1	1
Lysmd1	6.2937634975235	5.68490288694799	6.50543148525416	6.38676874679602	5.64868394916542	6.99251806864116	6.59134133301431	6.00849606140017
Ubxn7	8.32424942284395	10.6199822893393	10.3115978413909	9.56967689899775	9.22103720066556	10.5853101050357	8.89620016390898	9.43820192054018
Exoc6	26.1989749226676	28.6137887743363	26.4203619903864	27.1921576657322	31.2282901033532	26.7468359800478	27.7791188017769	24.6029775034179
Grwd1	3.00397857666304	0.494614294682904	2.68068348906403	2.21740118789151	3.30920893902443	3.36353590106583	3.32552916955673	3.03916945070988
Camk2d	8.41875269331544	7.93254135897066	10.4938119140199	11.9324140645205	9.23083686192103	23.7536818802622	8.47621901926691	11.4748113103355
H2-T24	4.90420417370462	4.10951408340498	4.23966740052005	4.8355313997604	3.78663475242058	3.71739317012094	4.20513710360009	4.09880698629126
Nudcd3	25.5032580941779	22.4860172352164	22.6523808534571	23.1732251699666	23.2505236950055	24.3274512078612	20.3797381017192	22.8672303946606
Txlna	11.2403631178293	12.9141387262072	11.9480214840545	11.6405101318443	11.763366517805	11.5241300645928	11.4704884071251	14.0164325348559
Lipg	1.00483837576667	0.7227626874542	0.818814099619243	0.770647146490057	0.471808027213357	0.702426128146629	0.221502647168932	0.537622335453694
Adgrg4	3.64379294592691	6.04750033268819	1.42331156003772	1.22644021066144	2.0013185824312	1.76728637494013	0.340969175915205	2.88344969246231
Slc51b	38.5490468039115	35.2074610154724	45.0480692279593	44.8150451727622	40.4960349425654	45.0409482506552	58.6437079361849	37.2278483029737
Fpgt	9.91516453667956	11.7089940575538	10.6263988844509	9.4577091711045	12.0617157248424	9.9024028980907	10.0036892129528	11.8518645751108
Srcap	21.2787668003785	21.8636452416327	22.9777321597465	17.7448164807138	24.5321902058077	24.0123685268271	22.6516657719293	23.9136692029304
Sh2d4a	17.6275086504764	19.8073519676591	17.9463851902929	17.1993560817722	20.5478481867287	16.4764308995723	13.1371132132133	21.3353006746723
Slc39a8	20.236708297776	21.9645874205988	22.499528698538	22.1671450554302	22.2188673365215	21.8805317348238	12.1968805355356	21.7673822045304
Ech1	271.434246707009	228.899311163996	420.540058121304	420.730994146365	379.981186569278	411.001834747435	484.746909102371	375.729618450742
Mat2a	108.905589679801	99.3343070399767	91.4779019530534	75.2435065963536	90.4524748867936	106.883707544851	116.958284017445	86.1067834206724
Nanp	18.9713052867497	18.7093255322471	16.4629182613009	19.4233272548242	13.6764753420765	12.8520459924035	18.9248878295588	14.3469675456398
Cyhr1	18.8061058093909	17.361292290998	15.8602172231205	16.7002911723373	20.071585012063	18.2202390757438	15.7030041668004	18.2723671442331
Cnn3	116.075126137319	113.281053963806	117.422613311941	126.921025416065	108.729614624909	104.663914338705	125.308944796639	120.747265240119
Adnp2	4.147968909175	4.33439953278499	3.85584511388185	3.69883089171821	4.08499889883191	4.73378188268805	4.49594409149919	4.50397487999012
Lgals4	21.7110929349126	16.4563665565531	22.8223653706304	18.9506759491356	30.3098618933506	31.0048356185226	31.4773558269138	25.9206526500698
Pde5a	1.37235158300409	1.4428572739395	1.96780771375606	1.83569714740816	1.75656032286589	1.66832621535087	1.22992379577203	1.75055312486276
Cd8a	0.664398441581513	0.810031259728212	0.141129702096868	0.328875091396199	0.29627305653454	0.514792490622629	0.279209396944871	0.608311825851405
Tusc1	1.50167892536809	1.65600294538705	1.99647824154853	1.60578466209415	2.16154468037322	1.73064218703289	1.6940740874176	2.1449419750459
Ndst1	11.2010186920654	12.9299350766627	16.0407180404538	15.5231012627277	13.7098611312548	14.3135283001368	10.5796946730512	15.5576783553725
Nt5dc3	2.53073137761264	2.43642197554445	2.71440698995363	2.44018376072247	2.39487281978491	2.7937806390034	3.76206096247625	2.90639848659457
Ercc6	3.06433364009934	3.56296585462234	3.28852716026744	3.83271474887314	2.98836555056295	3.58703396421166	2.91520008551922	3.33719688910092
Rdh19	0.778238057844213	1.41485212811254	0.690928349189085	0.92951200324388	0.612184716034815	0.5084454825563	0.21291062982327	1.52036219079997
A930004D18Rik	1.40153570101361	0.700032721448026	1.51732290129243	1.11594419833119	2.05012798822967	0.793004473740907	0.67624664063958	1.32546348864359
Pkp3	7.21904042129103	5.4421029647257	6.3617848972656	5.11429063203093	5.76747554402897	6.90051402289385	6.02182525506477	6.55688968800471
Iigp1	10.7681885500866	12.6310248743383	8.08428302911032	6.69836054668427	4.94978174223244	6.19126928371614	6.00404061594793	5.7495259150491
Skida1	6.12554300804315	1.7633504878031	2.7361807264216	1.74785531471691	3.45014532928166	2.62000490216245	1.70924313471015	5.41230392375218
Utp18	11.3086885523	10.7897870913607	12.3300885752693	11.5060630631568	12.4477344466552	11.6922286146614	9.09129450591215	9.45417348973793
1810037I17Rik	23.6139937728532	22.3591427608925	16.7017953706229	22.6287861353109	20.4998459477045	17.9548959052176	25.154315115436	18.8032195071975
Slc25a40	6.32225432445317	9.485187516103	8.15709778238752	9.972599969064	6.65491631467166	8.79327230207515	7.60244917782812	8.82441827424846
Skp2	1.11369026750487	1.76790299205756	1.3625893090368	1.64655984008117	1.96640828921883	1.58430521895301	2.05075287424123	1.69562114382386
Adm2	0.963201641657469	1.11934712509744	0.904708552445249	0.789286829656215	1.37339620214162	1.53354950502145	2.40092534404563	1.69883226931811
Krt15	1.76595769173175	1.66396013526898	1.9974633198353	1.97212471767469	2.02449790410336	2.25931900858398	3.14332433373087	1.51520579861933
Syne3	1.29800970378595	1.54456727462753	2.02084428339458	2.01783989240348	2.01933196834772	2.09544366923049	2.49087194085509	1.81183094218575
Spock3	1.18648290090936	1.3283008545963	0.931832907788427	1.09407250579821	0.934116459732462	1.03862042314793	0.822859908466909	1.38903068578811
Klf1	0.897521691735442	0	1.30089040829311	1.17687984049731	0.67468329324919	0	1.06573094731624	0
Gon4l	5.43900082036361	6.07418780413104	5.44218375661767	6.32254955495337	6.55201836499256	6.27056621888489	6.4414787786113	6.11632674063551
Tprkb	67.8037712886262	71.0107938885673	73.7662195930336	76.734211573462	64.2647236006317	63.280893972535	76.8687633769109	65.165860163021
Fra10ac1	7.86448826572753	9.25044028212266	9.02172393676568	11.4684368725904	6.89773262288936	5.46362617011327	10.1453950197045	7.29987021818429
Fgfr3	12.1571063432901	13.8695860431206	15.2959812446902	12.1084004373027	14.1021366706354	15.0963888345791	9.5051970705307	11.1188287442319
Msi1	0.640929085707	0.357548654933733	0.248068838999972	0.0694944089290805	0.282513917716122	0.136975721729462	0.473375947897636	0.184016184164499
Lifr	18.2298627625151	20.761068114879	23.0820975644872	24.4377713526023	19.1485371045516	23.4954586272854	25.3601688192602	21.1673617471787
Arfgap3	4.76410568507725	6.05006298317157	7.59672161117004	7.94352565612146	7.14009108797731	7.18714282435406	7.61683020166889	7.30741188459759
Prr14l	3.63983584235078	4.3998649489644	12.825830219785	3.88620918008659	4.05229531813945	4.16141786914324	3.5773413817829	4.54088168083575
Eapp	25.7742744514801	42.0784864191748	37.6091935669363	35.2884700335967	37.7050876760834	30.7176222558439	37.4503471613896	32.9984134812454
Cpsf3	15.8866698881956	15.5507545113293	15.3756856957977	16.1707273351483	16.897267409379	16.0021460303741	22.6845260458721	13.9707870869435
Mrps21	183.655853822515	130.411616586327	82.5462959651204	161.117814174155	157.833285745481	125.317255833258	157.969724560107	123.423780320655
Rhob	17.8862567918348	16.6650526380501	20.4075691058055	23.24516332062	26.3622430744181	29.1064542845116	27.1225845436429	20.1720829157102
Zfp747	2.88856610852655	3.45826164692566	2.47510049066468	2.4778265730154	2.8437286450953	2.61695284295909	2.97824948605559	2.28488819150266
Pnma1	1.14617923738425	1.07003739580072	0.545915818783228	1.6593588159668	1.05166767559563	0.89371588046184	1.0843543337193	1.04859026133679
Ceacam2	35.3852411489165	32.4153354898414	53.528213617891	48.6477265038518	41.8445925225161	43.75354387002	22.4302605978118	43.1416839396262
Mdm4	22.2989431968678	26.3176365102676	24.4778294741041	25.6502922944926	21.7175562259521	29.7497177703944	23.9282883368872	24.2774581244741
Cklf	1.23790371907019	0.314033990256338	0.259863427559214	1.13592559152257	2.20228859226424	0.0762533339541826	2.14566924492789	0.251616494103865
Slfn5	17.1347916935932	16.118256201472	15.466105285813	14.7560666649149	10.7233852331173	15.1886185189041	11.5897452013623	13.0255413107035
Dnajc8	65.576422107935	58.2279698192408	57.2972572591599	63.1009130387505	61.3518590317649	56.336397871072	55.7222736028519	55.7100331516482
Spcs3	28.7974190543968	31.5673639213036	36.7024288582086	38.6114170437142	29.9217391051481	34.9538671795422	29.049737107496	35.4498998373762
Slc30a7	4.02928442304953	4.72352602376937	4.67341464170131	5.0963344324293	4.30428735793013	4.65873835402978	4.78186862576186	4.47130228773002
Fabp1	2.59093978371855	4.23479582295115	14.4296766818431	14.3869940988612	10.9443149246667	29.7963686857225	36.4885723710611	18.3374524314293
Atpif1	506.1364073627	433.417129705939	459.448970985635	482.905788764193	437.452339066266	453.775385234061	439.093264130247	416.955839680776
Tmem120b	8.99481846194115	6.65487053402247	7.14969246597742	7.6353662056748	11.4042165690619	8.24808971990438	7.12470204797572	12.1797731345609
Gimap4	52.2504582226374	60.7675689175816	45.3505572478137	38.0087543635711	36.4277528275158	36.6314227086568	30.3886430830689	36.0864683016235
Tle5	186.793141103902	159.520503883311	152.129159839103	153.729506196087	168.499520681065	169.505057088706	172.989760433527	175.025073329575
Vapb	50.5339165452611	54.1136602857038	56.1821382185695	53.4686031862689	44.6079595104363	42.4327858000798	49.679216909288	56.9943437904568
Lclat1	28.1566510226724	30.6755692978648	34.9776727789807	32.3710515904689	22.925342208212	25.7303023395252	26.6685573970046	36.7919906199289
Thnsl2	75.4937112011832	74.3274007231168	84.7178546252677	103.588243886535	69.7195163196121	72.6990120861917	67.6471090761789	74.6454011011839
Kcnn2	0.892323405556658	0.643426375884288	0.302115562109186	1.07316484153111	0.790139550692066	1.48793547531141	2.20749093504887	1.9767861687708
Tmem62	8.53403797210681	8.50937759005889	12.7631165848334	8.752446490493	8.3661955456345	7.51906609650057	6.71344664920924	12.5802293517725
Dedd2	3.33973743698676	2.72739128908023	3.20031947878221	2.76337081648787	3.17137391384346	3.3534592028267	4.2345049265002	1.94871036029117
Parp4	14.3518694574992	13.4062432283663	14.2451768460134	9.75657111943757	17.770434278763	16.5908763137933	7.76896338374825	13.0483750169463
Trim65	3.8213222687938	3.28097237441848	3.28691499823561	3.28408118179327	3.36622989310957	2.8643421127354	3.48808510655464	3.9430820905329
Zfp867	2.58672228480875	2.55483778853391	3.4915807236713	2.74062055714792	2.73314443663336	2.32280648874822	2.60427397260175	2.36698821298692
Sh3bp2	2.0329157700335	1.66979463140524	1.72608979074321	1.64211258101655	1.64899056210285	1.99528992482044	1.24571025304521	1.41846579878729
Ugt1a6a	11.7987031048211	10.5946734992102	13.1654839637577	14.2122669935965	8.37945852147755	8.5020987550081	20.0479986555692	11.3550196801748
Adam12	0.979011252655499	0.519479713970111	0.249286277401377	0.411356486520104	1.35792346043986	0.365299169031824	0.587082779856674	0.41603395730968
Usp17la	0.460467079034676	0.851228573125377	0.365464270266816	0.435922131767009	0.958338109642011	0.492476630338816	0.73183237997342	0.663003847493026
Pla2r1	3.05292687665413	3.13050774682924	2.71629954883813	3.96644953681545	2.31323217754244	4.97323417984202	2.99449016362558	3.70815679891851
Pabpc1l	0	0.320186738226564	0.627404112497157	1.98780624148585	2.67448133448613	2.5935407796315	0.167472722750312	0.832478992709079
Cggbp1	20.43939703528	25.1787050350558	22.3136174871529	25.2821501661777	21.6652694687085	22.0148469583864	20.2468108393431	21.6386393655809
Kdm2a	20.7342245439416	18.9611116417002	23.3537005707117	33.1253261958744	25.0275514607109	25.1318559058407	19.4904407582899	27.6277035617686
Mgmt	0.723275778862339	0.58915537086672	1.08337280879047	0.898751412469287	1.11392223694243	1.19784865379943	0.846114958507489	0.712289777136441
Mettl7a1	216.688587654528	215.41083857307	214.684741878688	229.08446600983	179.006208332704	201.312707212327	248.366181245698	183.017059555913
Ugt2b5	0.343772071788727	0.773680862761625	1.03560691907926	3.09731252311664	1.04426874922259	1.27311243658426	1.64533325583404	0.70840174812313
Mmrn1	0	0	0	0.635747284581994	1.2699196425563	1.10696444706963	0	0
Zfp869	2.57160259570047	2.93806876323311	6.57433421974494	8.81907392296032	0	3.43698146764101	6.46155257896563	0
Pm20d2	1.57119349706654	1.7863569438452	1.84537661968874	1.22794816022793	1.52433412893628	1.1781031273518	0.866309226419562	1.44182728084223
Ano9	2.05834385704335	2.0464569894971	2.23911532090799	3.04861234444063	2.33148738742789	3.26717578408055	0	3.17507037172443
Tmem119	3.30746487253842	3.11964044977708	3.07549063222242	7.54824927888843	4.61762608348407	3.2741337857808	2.35115729083085	3.43579721894646
1600014C10Rik	16.0908521740779	17.3577531888024	21.3198851555746	20.7851313119923	14.8223231060952	18.5405062319545	19.9745906879136	20.734512001419
Emcn	99.1467432544898	96.0136773291865	94.2019582797065	79.288276815067	117.222435809832	91.8532229377125	59.1576419499948	99.4472701438795
Adam10	25.6366656145999	30.1845554780271	31.6871021175089	29.3866979014252	28.4482704968322	29.7384710845919	25.6824313394469	29.2309368962423
Ap1s3	7.96170215633697	10.1932293859514	9.01433510482679	10.2316463222683	7.66133032273629	11.7300660475448	7.94700467737828	9.65661237993263
Ankrd24	13.2214194210317	14.6622849186513	11.6773530566164	9.76911430899133	8.97943036621644	17.5379320500485	15.2649983945892	8.89867238687002
Zscan22	4.83652888051996	4.70452792487102	5.15184114458861	3.8450528596771	4.01326989178808	4.07191811129595	4.85282652399293	4.98610532101051
Zfp771	2.56094537510731	2.15730121328408	12.1409002420789	2.77931960731577	11.5408585936457	23.6254292188707	1.99321307055457	21.9670324100847
Hmgb2	5.4130929536713	5.57630938697962	6.39505413475913	5.53422759884909	6.59270394268006	6.17010107347956	7.42794384054758	5.34930042058005
Lrrc8c	4.05280590410851	5.07194247914275	5.11577063189133	4.7719814990122	2.85762097262654	2.94707657264901	2.68129638644219	3.78820159883282
Vmac	9.25097158787025	8.25434892438722	8.05367255166211	6.1073915498969	7.68234932197811	8.79883356398467	9.17042868103271	6.77777030599851
Phactr1	18.5102603088193	13.156053708102	16.5247461151722	9.08250151708035	10.706134177487	10.1598735234097	9.21769026463315	12.7549237084305
Msra	15.8711465247649	18.3724755368242	19.3535002886898	19.3858233440016	12.5428920916865	14.6777099884551	12.2511924170908	15.4444586853347
Zfp182	4.36599343981189	4.6707536179667	5.07458452746828	4.76399900251022	4.7711149254984	5.01888958216404	4.19786895322226	4.88380212590755
Fsd1l	1.24774478044964	1.96228552265571	0.944409129852662	0.822680239382523	1.0444200495879	1.40770498016972	1.28693547953079	1.36066097140328
Akr1c20	2.2910157163095	1.57447124392722	0.879200711135251	0.937373208457212	1.72780120244034	1.46054084442291	2.07317616675209	1.25087937437946
Defb42	3.55307666717878	3.51508449446725	3.86274580024381	2.09977709693423	2.05193293135642	3.5701098708118	0.742842205627446	3.5441964662191
Set	94.7597218340181	88.0918530536649	88.7393582510253	103.841125325976	94.6031212254443	95.9003221993287	96.6816232203758	112.546387699078
Kctd18	6.72534464214543	8.16980274334436	4.69749244869785	6.60311928056605	5.73452597507508	9.20107228742645	6.08568898653715	4.49084640037216
Klhl18	3.44374419087497	0	2.51839751358737	3.40237852014676	2.54045448068582	0	2.10969166991601	3.84039870413563
Cadm4	12.4473282715952	13.8543290441369	13.7707434570894	14.8479072801911	13.6479115521559	13.4284041378986	12.6647387084816	13.0728554873872
Actn4	127.378107834858	133.214701678576	141.809899640354	127.858269543	118.441251982102	128.151574108792	165.733339944046	134.971441771419
Usp46	10.7833085046339	11.9400165150932	12.0745519646131	12.183650838816	11.1085678456737	11.8158564753318	11.8906290514929	12.383384761757
Nsd3	19.0771661894324	23.0834646817439	23.141953118698	23.94724786376	23.1082617626692	23.1283477529568	23.1600165225918	21.2987421488179
Elp6	0.901523886031358	0.409777333166877	0.422697808793881	0.292564754080973	0.446270907281216	1.15720966516535	0.623430539914101	0.712716160912738
Atrnl1	7.57774543728702	9.49294916705311	9.36627793983351	10.7158934199097	7.87364122467578	9.68572111438979	7.92336228757317	8.20224893221894
Smim10l2a	0.373677928240162	0.174841398190629	0.339230104995048	0.152470634038811	0.302094774020473	0.422573726026542	0.579276277068814	0.69131715547225
Rnd1	0.986328557862092	1.00066844977308	0.294115521217915	0.389667029639774	1.83090946382763	0.528269376936072	0.827742939785794	0.251747290287382
Tafa5	2.87882000798254	2.1488127756466	2.39545890980601	2.08777581507664	2.0052255819881	2.80569391123088	2.44470813027623	1.8916327427724
Tmem158	1.96009389552127	1.25385416939772	0.760331944864391	0.763090236479759	1.15413117679922	0.676426704806971	0.774339470253092	1.4293758291981
Pcnx3	23.8409614939597	22.8377885168249	18.2978033695956	17.0116574709218	16.9025335544752	19.163141422836	24.7615505215358	18.0756615754163
Dsp	12.9537241559621	12.6188239432317	14.210035679963	13.3975581460732	13.6166787987717	10.1091971631597	8.85939900182746	13.7501165942866
Zfp667	3.17602527122566	2.79647150305861	1.81935718719239	2.55650568041417	2.64049576692349	2.72369901089859	2.20858423745284	2.64673609088151
Dmac2l	9.18294016529475	9.05317620419725	12.473841356699	9.72048444557317	6.10663155493622	5.0186707745845	10.1118731264721	9.0903106366551
Klhl5	0	0	7.27632505488556	3.43403366062071	3.54331364344043	5.18939445879229	0	0
Zkscan4	0.924482899077321	0.705821443563238	0.373524680310914	0.434904005384094	0.458680529775312	0.513772118860936	0.750456757182709	0.791646695783496
Afp	0.395515833012953	0.821857909682246	0.531817419856651	0.407265303316279	0.75602787344362	1.1297523770205	0.764770148823726	1.00577190963101
Zfp174	0.904369119653595	1.25713894172643	1.31673208769943	1.09696837832196	1.13819767942528	1.1975865965221	1.18181501897807	1.11169677819458
Miga1	7.50964036125964	9.70174259123291	7.6527034770359	6.89875871715447	7.36962385921533	7.82882798727965	8.16239519028981	8.62929883294566
Sec14l3	6.05670898664108	9.96643406821679	10.3668760871129	23.2364732826378	17.3152423710683	19.6646717640359	0.221403063273594	18.8514380765526
Naaladl1	0.434365404293126	0.642590797502331	0.217407265697578	0.393240197244721	0.220581733837724	0.153253455045273	0.124695770215034	0.222579656663932
Lrtm2	0.690713405878346	0.718586301378829	0.823091006908291	0.962056062822897	0.624416560988088	0.438793460917538	0.982666664077427	0.560006215382048
Agap1	10.6815301852795	10.8094492293945	10.6947204514936	10.6234841127701	11.1669429869236	12.7034780495739	15.1623570309256	11.5905877627544
Cntn1	1.03403135869877	0.719919950230944	0.744731702788964	0.503849263003353	1.15020364049873	0.510819322456933	0.346340752498456	0.661513210264124
Ep300	11.4276278959124	11.9940341512038	10.8617211146703	10.8472420154198	10.8795295035464	10.726149815105	9.84067105488991	11.5486195985699
Commd5	3.81846237036223	5.70616763684897	4.05504746191811	4.89780709291647	5.82815972079205	6.21780050622884	5.77798275495378	6.52052304756418
Pdlim1	3.68968346321445	5.93119972207818	4.81694769202636	5.30352577695292	5.67458834929002	2.72804925123182	3.79621863303454	4.08976802666641
Nfic	29.3301438858668	20.4143566458158	36.1315796437656	33.1430002019964	19.6020062778414	19.3582707345054	25.450864819774	29.6393703714725
Ddx17	7.69779330915905	17.3029977600423	20.0196646902459	12.0682120788331	8.50500306509766	21.0103260215024	12.3141553955974	13.3484140814176
Smyd3	6.50663107181266	6.89920860583355	9.53517042206179	8.46318525837768	7.24130715888027	8.05695254068111	6.81368470074736	6.9334363272451
Arntl	1.17517334958201	1.30684445159681	1.97374858832568	1.51883848332912	4.02268668333112	2.83364410065152	0	1.8236445556564
Cgrrf1	23.6416994041516	27.1857624502481	27.5109744979807	24.5482223548063	24.3471543653582	18.7501070400439	30.3982644663386	24.04935228516
Sugct	97.4713581608541	65.8454268344091	85.5939031438189	93.3384145568458	69.1828356560718	54.7406491154068	50.8641543762929	53.0098290315714
Klf2	5.63556085184828	5.75118597502677	5.78369322367352	7.35318193736727	8.17414321208085	7.96562268274988	10.3895116307983	5.81397439981074
C1ra	6.74542762992932	6.12182467821185	6.69411599450694	6.05401317402977	6.41450040632029	6.68930648890195	5.7910756835607	6.76054217696846
Sertad3	4.46971723919067	3.44797589449556	4.13948875565641	4.49323769911938	3.90783749059471	2.75894289478732	3.18880456896554	3.90623319965065
Ankrd17	6.84018699481812	6.06632900693182	7.07513608985406	9.18848305467811	5.74848792023225	7.36283169109188	7.70605469047798	6.9921772980689
Foxd2	0.416581982826103	0.308589188178652	0.429601253275852	0.429442257631523	0.36613432735682	0.347920025569637	0.320987635763272	0.440325696312198
Wdr86	0.587282050866705	0.166117853555239	0.2366171863569	0.488762075282886	0.844826930886688	0.27575985293819	0.339090031239584	0.43531039107712
Kcmf1	10.7791814107075	11.6992918721379	10.7817974704767	13.2890026040841	10.569067978262	12.085299254847	10.012289821589	10.8892724516971
Zfp101	6.4438943435108	9.95778117957524	6.2647281660517	5.96843946520321	6.34457422166869	5.87977308335765	4.70840369223719	5.9144812312158
Ntrk2	0.649018036480024	0.187726946766092	0.259739232420092	0.22679548503213	0.472145227694713	0.182606434191068	0.108540700321816	0.406897750812454
Tmem245	9.49986682335463	10.1607479981334	9.78053895888507	11.4758474809295	9.44757363347784	9.23060001500533	9.83227038534127	9.55003530780093
Adh7	0.830945389376276	0.292705968674364	1.45968600162202	0.502385369450938	0.550753679273754	0.310890272745858	0.603856061603701	0.315020958271201
Mrfap1	153.074888262375	149.991429615779	134.704644160342	129.635359334691	141.307826333331	128.671379370519	129.84814024336	139.517642760349
Zfp93	2.74036580462318	11.0470192045014	3.18355092112019	3.33797388441416	2.6540984126119	11.598972905122	2.29800835194932	17.9586174663001
Them7	57.2195123032594	48.9208015323343	52.3098165049906	69.737329257927	48.2068648636591	47.7861193863708	45.0323782917254	56.1704743071766
Pgbd1	0.533779891600786	0	1.16361850278007	2.72666007647242	1.06285786030879	1.26224897764431	1.45054136400993	0.75289990582396
Sec23ip	11.1952730031953	11.8063387631362	11.9840101221221	11.5555508539671	10.3902436854831	11.9170061300958	9.72135655194579	11.4942528406486
Tead1	8.78408394898837	11.6563819722137	10.9637886186347	12.3353979862532	11.7147361837693	13.5699507097121	9.49413291881367	9.63102738455824
Tns1	170.003592141042	189.252695425773	280.813478247745	221.065604818508	182.126254671342	234.449948146443	274.148152169388	237.120357916522
Fat2	0.099134984283709	0.0465523035157267	0.10816746306455	0.0731220153746211	0.0883449253160568	0.0554750758203392	0.0441233966477946	0.078029409856013
Snupn	7.58581945394159	7.3220157857136	6.43769495444383	5.57582010626432	7.9482552641823	7.01161740426258	6.73666339569097	6.35828131343513
Stam2	10.8819816769055	12.0096334517554	13.6856814999625	12.5345108153872	10.7225202308284	14.6528025527882	14.0201625993657	10.4241863768998
Fut9	68.217109210826	82.481501446495	59.3996237007719	72.3886491869209	44.1133037865625	47.351325229696	39.1918694970578	58.9176895825329
Fbxo6	13.9985812103549	14.0909536652583	11.7205490877882	11.0102874798264	14.965184098531	11.5288831623481	11.001366246422	11.7263073908904
Map6	0.115384921237914	0.119331155586225	0.784913352521354	1.09979846710119	0.111219345878426	0.0168209209460524	0.247268335474538	0.118807032071059
Atp10b	2.16685292438649	2.79696847085456	2.49405032887976	2.22735247975389	1.55618352108372	2.16741469147442	1.6517743176193	2.06732836647857
Pcdh9	0.816603574529415	0.642402993202501	0.219676331413913	1.03555885033038	1.54415762549022	1.37299644033024	1.44914439871716	0.99434961304702
Nap1l5	13.0663041784066	15.0589496568904	16.7788025164632	8.58620971438497	15.6920621282168	13.4823520202263	11.0420691363461	13.2065591128794
Maf	59.5995787156179	59.1566753738884	57.1786211603446	62.5548876079241	56.7322934214395	70.538888217366	66.0507003758356	63.4471621368884
Srsf11	106.315763323031	104.51615312433	97.8980909162479	104.15599696946	101.286210758475	99.534885109869	97.805811431959	101.122341564678
Cd47	28.0596557001599	29.3552185725165	26.2811228779635	26.8449931305839	26.3853469909865	30.5311119437865	27.8632737303174	27.8923154443225
Zfp458	0	0	0	0	1.20948333945919	1.53549702095542	0.546763101365324	1.82923070505746
Soga1	2.41722270325943	2.28203653774335	2.08947654115725	1.87292540390265	1.73338957791947	3.15943218619128	1.02677370541783	2.39457086443104
Ano5	0.205461756745233	0.392025074975196	0.334356425314587	0.249462693760755	0.161808509275268	0.290566641338172	0.21576920863368	0.33568569391269
Pprc1	3.95957732689394	5.5021117840486	3.7668405234857	5.13120190430989	7.82231920952842	3.23867055472996	9.56305518669681	5.36120224706597
Epm2a	7.05350363199465	5.97593674242021	6.18123988203925	4.92816168505767	5.92838114711061	6.55115877136299	5.51753772174097	5.83813260450892
Gucy2g	0.676190500914249	0.35490641298489	0.486611205346519	0.389296846156563	0.852652738141425	0.422560077780365	0.279609786639533	1.12631938592729
Cpsf6	20.0966161775617	21.980190949477	17.9849456515105	18.4011371413522	18.0094587504939	15.6262736153159	14.5642802541308	15.6161215655963
Zcchc24	4.32127334966815	3.68414300037208	4.00660484129575	3.89951264320013	4.39515187467897	4.20295599653014	3.16052807628222	3.86428197641077
Lair1	0.805030491687697	1.09855726094661	0.736643042864519	0.571676705258209	0.59316867036485	0.807979681089828	0.664213772246264	0.59910720904841
Kxd1	34.6296153256529	27.1655161869667	30.6609945662986	34.0504301064207	34.2391780605709	34.9484670618241	34.8914357533993	33.8523917629828
Zfp459	0.731650990525096	0.509645210455324	0.40350804317355	0.332975420395192	0.656997486458863	0.651727556071518	0.554840485863205	0.208455571643311
Tcp10b	0.379119808856846	0.647471282128602	0.886907025022256	0.6560449747486	0.0859184997850617	1.17759617307203	0.758642707916252	0.484049837040062
Cdca7	1.08014143987771	0.724911949378713	0.275240998869901	0.179216194299504	0.514700037783899	0.346670594033942	0.683700325093898	0.467866875903642
Hmcn2	2.17082007729713	3.76555370920598	1.59815731360467	2.23002466373961	1.77220295205362	2.33292555375547	2.60331794864418	2.12368438289962
Zfp580	1.84521849747589	1.31766760716249	1.69663305110547	1.46802396805544	1.34623760773736	1.72114317128447	2.09323046849114	1.25179116609324
Dach1	3.33980904922905	3.88979376486267	3.92077581615521	3.7281727984471	3.0969745367677	3.80526339003451	2.75803213261867	4.00222930882843
Klhl25	2.23241615059386	1.55425492684068	1.47922346234379	1.71499777914433	2.36537714202465	1.1094234140518	1.79326152527435	2.13489547702812
Gpc3	19.6454207473007	16.0756472565505	15.6348350520654	17.6483126776253	15.0039895959506	15.665344539879	20.5162365658236	17.4442261778623
Mettl4	0.665353094990686	1.45762802446364	0.452858966044748	1.16727006965015	0.125663730000728	0.905208980729531	1.25339766662153	0.948997315866915
Zzef1	8.43750021353251	4.30814054739016	5.6458430607017	6.7588876001885	5.555971657319	7.02761510379918	7.21490935388459	5.80556861551856
Kbtbd11	16.6953142933203	27.6345217678486	13.5885289579207	24.1033328663929	4.49769481765519	4.35157045577837	19.0680166194405	17.0956886596785
Cope	57.4544376446241	51.7488886996688	50.3141365001307	52.1287667162284	49.4402571938808	41.4906755702211	63.6587474678356	50.3853531188543
Tmem191	0.926946959473113	1.39045506546298	0.641798373055065	0.946786962878708	1.02518986477675	0.897469931589387	1.35104361501857	0
Klhl26	2.40096639722238	2.49934070210956	3.74003018909041	1.2772777207482	1.93218655215515	0.774294687412882	1.79118869287633	0
Slain1	2.07653185031594	1.82420483711631	1.5589255519888	1.63053587760632	1.46060307927699	1.65091300207278	1.03907199994188	1.23067056700705
Ubl7	3.66265380761726	9.15280618000637	12.9124822419456	8.9387566535019	11.364994316286	8.32894040183568	8.88810501443887	4.23885014101935
Rras2	24.3633268252196	20.6126318022432	23.3324006081188	26.2892466754429	26.4245781020757	24.7207960150231	24.6438159312195	23.0381688875549
Paqr3	2.61349251106083	1.30201124419522	2.66447816258295	2.5575881927999	1.71905505789157	1.99718764945458	1.57438713049071	2.31640117229663
