0	0	0	0	0	1	1	1	1	1	1
Ube2g1	9.070428	9.6877775	9.473576	9.338848	8.9983015	10.5414095	10.26193	10.056231	9.385403	9.736346	9.425097
Slc9a5	4.708913	4.944338	4.5048037	3.0812187	3.5965412	5.2537684	4.4929156	3.577924	4.799292	4.117155	4.6566024
Mtdh	9.431706	9.913175	9.474866	9.421823	9.466166	9.849314	9.701168	9.708355	9.851747	9.804571	10.270827
Fath	9.7365675	10.461678	10.413414	10.300738	11.180464	10.520699	10.860741	10.953657	10.647053	11.199462	10.740292
B4galt1_mapped	5.0178566	6.191711	6.58168	6.496946	6.476363	6.4899907	6.2969456	6.74347	6.739965	6.4647436	6.3089232
Cnksr2	3.9063332	3.0264935	3.6087055	2.8723972	2.9613159	3.3080812	2.5357862	2.0160687	2.4157875	2.214772	2.5357862
Tnfrsf6	4.904304	4.257486	3.968623	4.860253	4.65403	3.235141	4.0817437	3.7154186	2.9931967	4.2688985	4.096439
Omd	3.7797418	7.486025	6.411939	6.8537974	6.6655474	6.7334127	6.3625035	6.2590885	7.391965	7.0903955	6.17059
Glp2r	6.384947	5.9080186	6.2113204	5.9642415	5.6184373	4.9436994	4.881898	5.1291733	5.767088	5.1437564	5.679308
Tgm2	12.095676	11.048427	11.152982	11.918685	11.702264	10.787349	10.604794	10.49848	11.778862	11.648296	11.888296
Usp15	6.016972	7.35421	7.280292	7.5962753	7.496639	6.7585917	6.377123	6.87205	6.903463	6.8744717	6.628324
Usp2	11.052802	10.132835	9.271176	9.536164	9.57259	10.46202	10.24287	10.87639	10.404672	10.975419	10.623764
Gapdh	13.2977705	12.61495	13.590203	14.375321	13.974851	12.459543	12.55337	12.465762	13.129777	13.147732	13.153848
Prdx4	10.21909	10.761116	9.873645	9.868318	9.488168	8.795636	8.6849985	9.155766	10.701925	9.135149	9.06768
Gpsm1	2.8893309	5.2635875	4.601357	5.9470863	5.1343713	5.276491	5.205354	5.867017	3.8099217	4.277811	3.3510423
Podxl	9.940729	10.082209	10.093758	10.074259	9.320389	9.943806	9.418578	9.8636875	9.671275	8.951403	9.615893
Cxadr	9.198251	7.870925	5.441554	6.5533495	6.333208	6.8672075	6.9620323	6.9888635	7.9698715	6.48023	6.6938004
Mapk8ip	7.172846	9.783905	8.709914	9.202121	8.909717	9.581765	9.254177	9.314079	6.3137083	8.085537	5.9334526
Cdh6	6.4412994	5.569915	6.568208	6.9679093	6.4580216	7.3286743	6.564126	6.3329105	6.358422	6.7934117	6.6835
Umod	13.026092	12.976914	13.312617	12.504086	13.471721	14.140816	14.478347	14.408451	13.242818	13.561631	13.489243
Slc22a12	12.172766	12.618457	12.587239	12.881479	13.057167	11.545456	12.044894	12.202445	11.941876	11.785676	11.734375
Map17	11.425864	11.428588	10.829739	11.672724	11.522713	10.897063	10.856863	11.163286	11.601585	11.278938	10.582601
Ipo13	8.811756	8.954838	8.771676	9.124486	9.216393	8.873316	8.897687	9.227254	8.543746	8.623609	8.304891
Prdx5	13.609016	13.118008	13.011335	12.860116	13.101025	12.885741	12.701754	13.090172	13.728586	13.006357	13.124005
Gsta3	13.269562	13.177925	13.263004	13.327374	13.15374	12.758972	12.459543	12.636344	12.948741	12.536706	13.10113
Septin 3	6.9649982	2.4000494	2.5873652	3.4859982	4.94939	2.214772	2.879043	2.3258445	3.149471	2.6078231	3.1398969
Cd36	9.601943	9.476936	8.142642	8.721974	8.550374	8.941815	8.482076	9.563849	9.053244	8.630692	7.5131316
RGD1307161	11.149313	11.372192	11.266702	11.009072	11.215962	11.029306	11.305152	10.853938	11.462261	11.11418	11.066337
Ikbkb	8.022917	8.321001	8.524484	8.824377	8.999686	8.587663	8.69209	8.854441	8.455311	8.763141	8.784406
Stx17	6.2688656	3.9720933	5.7774944	6.016381	5.8157783	7.003911	6.281871	6.8805223	3.1987169	5.77932	6.0692964
Dnmt1	0.2083838	0.44538793	8.857963	9.256166	8.899414	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Clcc1	10.720753	10.406077	10.081179	10.905084	10.684867	10.30149	10.273793	10.32492	10.634033	10.422115	10.774332
Ren1	10.444822	10.162737	10.464435	11.266702	9.615668	10.818466	9.606898	10.409523	11.08497	11.367278	11.240023
Txnl2	10.861425	9.674857	9.8480215	9.410847	9.725039	11.046549	11.224469	11.113047	11.475815	10.336335	10.300738
Cmkor1	9.185726	10.284645	9.904186	9.731789	9.762669	9.277619	9.131822	9.533575	9.452626	9.971998	8.959617
Lisch7	10.406077	10.238087	9.885541	9.68241	9.778929	9.380442	9.426366	9.965235	9.808948	9.077123	9.417936
Fez2	10.439274	10.283171	10.1882925	10.045188	10.201113	10.153082	10.285731	10.585968	9.9860935	9.959871	9.943806
Ctgf	10.8143635	10.760189	10.58087	10.219449	10.077528	10.215125	10.55733	10.488724	10.673401	12.459543	11.859093
Ccr7	3.4647524	1.5724641	3.2047274	3.3005486	2.1084933	3.448947	3.250401	2.6708646	3.031332	3.9447775	2.4462485
Ssbp3	6.6593547	8.657862	7.822694	8.005331	8.08255	8.5135	8.017175	8.764562	7.114144	7.8577127	6.560126
Tas1r2	7.485032	6.534668	5.4311233	4.519457	4.9548492	5.9453807	5.928224	6.44355	7.0455737	5.9004083	6.0874534
Src	9.442705	9.841651	9.959871	9.507137	9.27155	9.986289	9.560676	9.93706	8.928283	9.498075	9.3947315
Abcd2	3.673649	3.9302087	3.7520564	3.887942	3.3174644	3.9088407	3.5165365	3.6642013	3.335849	3.6334062	3.448947
Rtn4	8.387456	8.579728	8.53037	7.95054	8.365366	7.1853633	7.5544066	7.8934174	8.616789	7.9891915	8.543408
Hmmr	5.9374657	6.7516394	7.244316	7.5219812	6.974068	5.062733	5.085025	5.022291	5.4975576	5.5614586	5.627863
Ctcf	7.9684587	8.625677	9.11317	9.087836	8.912448	8.995892	8.599921	9.147081	4.871326	8.648631	8.105262
Chek2	6.6513963	5.8886695	6.7747717	6.749794	6.799983	6.4162264	6.5299597	7.052163	6.292766	5.967757	5.977848
Fbn1	4.201129	6.0748363	6.26366	6.944427	6.8455505	6.3536887	5.989719	5.942008	6.4551992	6.6217017	5.851036
Fbn2	2.4517279	2.8792903	3.7551022	4.001473	2.098325	3.7520564	3.547203	3.3050895	2.5790772	3.1924505	2.8048017
Cul5	6.3005404	7.4308844	8.474795	8.638544	8.1022835	8.708521	9.092545	9.083848	8.542298	7.6165752	8.536932
Rax	3.152698	0.44538793	0.17137113	0.58560354	0.335041	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Plk2	7.5921006	7.7427783	8.206499	7.9591756	8.384901	7.4464583	7.401844	7.495333	7.4578404	8.078901	7.8055243
Plk3	2.3496363	2.5748634	3.2655106	2.74461	2.5747457	2.9448836	2.045372	3.102859	4.4283605	3.1709251	2.4563475
Cib1	13.216165	13.249491	12.948839	12.664889	11.986138	12.851684	12.7904215	12.972218	12.962458	12.89003	13.2697735
Ncoa2	4.915078	4.805159	5.6046767	5.6413155	5.9611173	5.1936536	5.0068755	5.380072	4.8103824	4.7682557	4.3577766
Pacsin2	8.923846	10.78054	10.905084	10.944423	10.8248205	11.045484	6.648174	11.3711815	4.2869616	10.438817	10.028593
Akap6	9.649669	7.2819657	7.9755187	6.714322	5.40607	7.173333	6.637708	7.796487	9.767231	7.1094565	7.839851
Plfr	0.92913526	3.5628526	1.8805339	2.7229316	2.790687	2.7976668	2.098142	2.951397	3.0782068	2.4663072	2.441042
Igfbp5	12.809974	14.681774	14.425479	14.654004	14.778931	13.760415	13.628379	13.571063	13.9034195	14.181163	14.140816
Slit2	3.7006943	6.4569125	6.562806	6.0462136	6.834437	6.1054554	5.8775992	6.3299804	5.410365	6.001445	5.014637
Ddx25	7.5853276	6.4512725	6.4844365	6.3915834	5.529868	6.839064	6.9432535	6.7610683	7.6520963	6.9102626	7.288692
Timm13	12.293111	11.928084	11.918685	11.74748	11.888173	12.307141	12.26408	12.392687	12.01712	12.07771	11.802735
Fabp4	7.544287	8.067139	7.4312644	6.011412	8.584406	7.0475664	9.473576	7.5837154	8.384144	8.903177	9.6049595
AF146738	8.910072	9.798281	9.423785	9.43286	9.422882	9.685632	9.567069	9.890178	8.464157	8.973997	8.806841
Arts1	8.976796	8.414245	8.499694	8.481355	8.830336	9.691424	9.814384	9.363438	9.907372	9.443839	9.387568
Adamts1	9.840987	10.274179	10.620309	10.835494	10.494259	10.119812	9.912242	9.721387	11.799133	10.479024	10.435612
Timm8a	11.431252	11.127554	4.013277	10.684152	10.540403	11.083992	10.79206	10.294715	11.731089	10.565627	10.587673
Timm10	12.125301	12.219882	11.503477	11.269184	11.549548	12.285235	12.258649	12.15625	12.51693	11.932242	11.909058
Fxc1	11.061589	9.850223	9.758348	9.738951	9.9241495	10.470937	10.322667	10.123386	10.649649	10.197691	10.210035
Prlpi	1.5524955	4.9971814	3.177114	4.02515	3.0751355	2.2944784	1.4672486	2.103232	3.3481007	2.7662027	3.0088506
Olig1	2.8726485	2.3201113	2.7905679	3.3266075	2.0222316	3.099804	3.3326201	3.186333	2.9963286	2.7372022	2.435966
Norp	3.646165	3.5261335	3.2716188	3.935711	2.8924887	4.9090047	5.0999327	4.47253	3.5903683	4.961091	5.5634003
Nr1i2	6.4038663	7.3135386	7.5544066	7.5268908	7.74708	7.4824533	7.162475	7.9287863	0.87210447	0.36218596	0.53917676
Slpi	10.911793	10.416194	10.571563	9.684975	9.541726	10.168813	9.390161	10.215125	10.823883	10.599612	10.948542
Tgfb2	5.687346	6.4738407	6.716909	6.8415666	6.277673	6.30146	6.293958	6.9842763	5.595232	6.4493227	6.620385
Pglyrp1	6.728931	6.398006	6.521764	5.179386	5.0953035	7.00854	7.107259	7.367	8.118628	7.183181	7.460508
Ccnh	7.3229585	8.726237	8.008744	8.076419	7.936956	9.217329	9.159039	8.947312	8.386378	8.518635	8.474057
Spon2	10.211851	9.491836	8.418039	8.244162	8.287013	9.16174	8.236362	9.069702	8.646113	7.860451	7.569044
Kif2	6.709801	7.393274	7.4555306	7.8559327	7.8221154	7.8550415	7.811914	8.113395	6.975239	7.4454536	7.1028237
Hspb7	3.6856947	3.8496115	3.0088506	3.6550057	2.7045295	3.6792812	3.6087055	5.5968895	3.0564308	2.1279483	2.1826313
Arhgef12	8.278884	9.157811	9.575373	9.432209	8.900087	9.045414	9.153081	8.989743	8.901455	8.880328	8.917606
Snip	7.9957952	6.9061365	7.2675858	7.1896844	6.977569	7.368004	6.916235	7.353585	7.343584	6.894886	6.944427
Cd244	6.233687	4.6341305	3.5901709	2.8491976	3.3052473	4.2153654	4.060841	3.6611297	3.0089822	3.8745205	3.0438871
Slc34a2	8.600602	8.677152	9.299697	8.81662	8.821209	8.6771755	8.887286	8.73487	10.342352	8.541965	8.993873
Mobp	3.1774049	4.7232203	2.2219243	2.2604346	2.7373202	3.0056975	3.1305928	3.1801524	2.9837189	3.3050895	3.366361
Park7	12.967154	12.194772	12.307141	12.410555	12.312512	12.868601	12.986616	12.755034	12.847232	12.540066	12.709205
Nip7	9.165827	6.9906545	7.6822925	6.429248	7.5134478	9.242371	9.227917	9.084509	8.975047	7.8925347	7.7272544
Cdk105	10.795493	10.402152	9.953855	10.179654	9.897988	10.002644	9.774598	10.01086	10.438642	9.793518	10.010176
Tnfaip6	2.8392184	2.9582083	3.4797883	2.9121041	2.7265992	3.2534091	2.7082162	3.884954	3.9030986	3.2868516	2.4712594
Madh7	7.384014	8.525888	7.508176	7.8055243	7.7821584	8.027365	7.7467704	7.8899074	7.396007	8.006161	7.164642
Trpv6	4.346437	5.3040543	3.9207826	4.289735	4.0490894	3.9148142	3.6210148	5.6394296	3.5965412	4.170692	5.7300086
C1qr1	4.6194725	3.7555254	4.5340705	4.3637705	4.3107476	4.466616	4.47253	4.5312195	5.0704427	5.138912	4.6883173
Gabarap	11.742335	12.61141	12.125543	12.0689335	11.957591	12.661224	12.601047	12.697978	11.742459	12.013148	11.532695
Pgrmc1	10.108835	11.556636	11.975941	12.326551	11.918563	11.281366	11.105112	11.615044	10.93114	11.260594	10.438817
Ccl22	6.935717	8.018683	6.5493517	5.849294	6.0959253	7.60885	7.67654	8.936281	6.8650827	7.0870295	6.7560973
Prelp	4.94169	7.8833747	6.3915834	5.7883124	6.0712442	6.011412	6.436404	6.0578036	0.87210447	6.3284593	5.99303
Siahbp1	12.153571	11.540973	11.851989	11.646795	11.752291	11.617994	11.749131	11.645265	11.961662	11.8096075	11.924464
Hspbap1	11.01942	9.829772	9.428311	10.151024	9.78739	10.078409	9.28923	9.957195	9.114179	8.958229	8.938335
Slco2b1	9.821181	9.935296	9.597969	10.025129	10.291512	9.668221	9.105926	9.645547	9.62853	9.7129135	9.616517
Lilrb3	5.292892	4.8275065	4.0904946	3.773236	4.1798706	4.4518275	4.0162125	4.522487	4.5606933	4.765432	3.3266075
Septin 9	10.031636	9.711847	10.365771	10.306039	10.607193	10.261179	10.231938	10.358752	10.640987	10.568177	10.560652
Nov	4.677387	6.566087	5.84397	6.3239956	6.590035	5.7483993	5.6623683	6.407651	5.74132	6.661391	6.135722
Ceacam9	9.129196	6.7352357	6.595206	6.9055395	6.7450433	7.542699	7.3181267	7.8001127	8.038605	6.691241	7.1918173
Hsf2	7.8993998	7.986461	7.7458754	8.632817	8.344184	7.5101542	7.4933357	7.6983356	7.836579	7.419254	7.282406
Sip1	9.690358	9.734594	9.321938	9.141779	9.232236	8.907304	9.371982	8.842551	9.409945	9.073749	9.217329
Ncoa6	2.022428	3.5046394	0.874996	4.1677947	2.986858	4.428072	4.066859	2.6318567	2.7265992	3.3235064	2.9835916
Abi1	9.233914	9.901091	9.750559	9.815702	9.792015	9.6049595	9.328451	9.695332	9.047163	9.010248	8.142642
Il12a	6.033547	5.670591	6.0891213	6.200421	5.81938	5.4993114	5.3432026	5.2238946	5.7634583	5.1650796	5.290021
Hs3st1	8.061436	9.039446	8.3111	8.172344	8.159881	7.7791047	7.7244716	7.471481	8.944255	8.511302	8.012158
Cdk5rap1	7.154295	8.114047	8.562419	8.752549	8.154212	8.182022	8.0399685	8.207279	7.733135	7.7864103	7.519065
Cdk5rap2	7.576579	7.9416847	7.9634924	7.0634465	7.564473	7.1094565	7.0746574	7.42423	7.3898916	7.543656	7.3044605
Chst3	4.973651	3.3084092	3.4181378	4.1141405	4.5197597	4.84659	3.9178276	4.0876455	5.10518	3.8745205	4.1736517
Dlad	0.2083838	3.3544984	4.0162125	3.3785236	3.0153627	3.568722	2.7662027	3.0657022	2.980558	3.4767153	3.102859
Htra1	11.125263	10.792715	10.387569	11.056371	10.947342	10.873493	10.545576	10.560652	10.536237	10.824973	10.694837
Apln	7.884271	7.6923985	7.770825	7.838945	7.805848	6.9573107	7.215443	6.637708	6.3569417	6.648174	7.0701604
Ppp2r2d	2.5315359	7.4358816	7.9410367	7.968673	7.474773	5.907414	8.160372	5.612463	7.488707	7.4575295	4.378461
Luzp1	5.913264	5.935766	6.603277	6.851339	6.828251	6.591124	6.611209	6.7710752	6.419402	6.4690046	5.3454146
Dncli1	3.4985342	6.4681935	6.789705	6.9958262	6.8963804	7.450493	7.40288	7.1798635	6.4467454	7.1405206	6.059432
Klf5	4.5668364	6.639649	5.559432	4.5340705	5.2172594	4.2926626	5.84397	5.902134	5.76891	5.852803	4.7933493
Slc35e4	5.256706	6.3557568	5.9453807	5.3432026	5.812218	6.3566384	6.72579	6.5654807	5.993331	6.1246953	6.4278097
Prkab2	7.749244	5.0280123	4.9834356	4.818455	4.7768993	3.6519372	3.0812187	3.4119976	3.2018754	3.250401	3.4119976
Bard1	7.5638146	4.2334485	4.437021	4.892745	4.874037	3.5379431	3.6642013	3.4736505	3.885178	3.283888	3.1679075
Scn1b	7.697097	9.293286	7.753254	7.3307285	8.136483	8.0399685	8.599177	8.414332	7.2784557	8.578321	6.906722
Agtrl1	4.7260466	5.222188	4.001473	4.3428783	4.0966887	3.764209	3.2201483	3.0750003	2.3944354	1.8242236	2.838974
Rps27	14.391313	14.58001	13.824739	14.12719	14.342671	14.408451	14.359009	14.478347	14.297607	14.536743	14.359009
Gfra3	9.878536	9.277731	9.180983	9.407656	9.5210495	8.574763	8.490835	8.925185	9.059915	8.470444	8.030712
Nritp	5.42546	7.4601336	6.9007864	8.226201	7.08958	7.82544	6.9055395	6.994646	5.6511173	6.9737644	5.9403152
Gpnmb	7.0943995	7.840504	6.9292154	7.511147	5.9628315	8.0896845	8.10113	7.919108	8.581536	8.66573	9.046081
Tm6p1	10.773092	10.628627	11.312653	11.123283	11.470406	11.642214	11.582816	12.029938	11.359462	11.625477	11.636142
Ngfrap1	0.2083838	0.44538793	10.976469	10.899078	10.910939	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Ctsj	6.1411066	4.5609922	3.3142767	3.2596023	3.995696	4.232926	4.271901	4.790587	2.8525772	3.2320335	2.6159167
Cml3	12.957702	12.712708	12.250772	12.73165	12.248021	13.36494	13.05727	13.412714	12.720135	12.398587	12.0821905
Hspbp1	10.326101	10.119434	9.909606	9.281493	9.877423	9.695975	9.926381	9.596683	10.333118	9.8269205	10.203493
Wnt4	3.8824165	6.842161	4.2837143	3.9776452	4.7741494	3.0375395	4.0904946	3.3906558	4.3640447	4.673863	3.4398217
Pnpla5	7.903902	7.4730997	7.5160904	7.534792	7.0659366	6.6125355	6.478836	6.4872108	7.5801396	6.8034472	5.845724
Nsf	6.3777037	7.8718243	8.418788	8.687841	8.270077	8.534734	8.395738	8.789298	7.901769	8.214436	7.814604
Col18a1	10.163455	11.0045185	10.474134	10.240638	10.768611	9.896834	10.357211	10.383659	10.461849	10.112046	9.7759075
Kcnn4	6.588962	5.797991	5.7883124	6.098823	6.0646462	5.285533	5.1267295	5.0323715	6.2426524	6.3785367	7.2122073
Kcnk9	6.976706	3.9033265	4.378461	4.260008	4.9759436	5.1437564	5.117062	4.39019	5.8602457	4.5283384	4.548712
Serpini1	6.4298735	6.8895454	6.2081738	6.623007	6.686391	6.680946	6.314938	7.1183653	6.2487493	5.902134	6.5025563
Hrg	10.45128	9.37536	10.96083	11.710415	11.247177	10.450825	10.00467	10.28648	10.499129	10.430039	10.886167
Nol5	8.691382	8.489341	8.229304	8.540495	8.725176	8.288988	8.634244	8.3741665	9.253254	8.761024	9.399913
LOC171573	2.7943325	3.7827768	3.1893115	4.010322	4.458031	3.3632612	2.957951	3.556457	2.4809587	3.5042684	3.596343
Rims2	7.614343	3.174319	3.3035555	2.5832293	3.2202976	9.469019	8.925185	9.731789	8.608881	8.591302	8.597756
Rims1	3.8070884	2.4210062	2.828757	3.2716188	3.3968532	3.5165365	3.3997905	3.8760192	6.2731185	3.0470767	3.2746296
Ighmbp2	4.9470396	7.101182	7.120616	7.563201	7.2264347	7.2432427	7.1580057	6.805893	6.6206827	6.936299	6.5480037
Cblb	8.496689	9.599402	9.056188	8.656451	8.557687	9.08718	9.2971115	8.717696	8.740155	9.775271	9.516127
Ugcgl1	8.911425	8.657152	8.984995	9.245716	9.003082	8.797742	8.378623	8.401005	8.583685	7.947121	7.3170934
Ifngr	10.541074	10.530218	10.454017	10.429243	10.66456	10.142406	10.420503	10.096551	9.715923	10.710208	10.29625
Jmjd1c	10.042006	9.934627	9.980142	9.689515	9.928159	9.911591	9.71941	9.694044	10.579821	10.523938	10.441972
Apoa5	3.5691133	2.7084439	3.2808986	7.2228804	5.042873	2.832124	2.4948733	3.3936703	6.453792	4.4900045	6.1453643
Hspb3	4.9524674	5.369827	4.962387	4.9224024	4.6308517	3.3266075	3.5534337	2.9314847	5.7759933	5.047679	6.014763
Htr2a	0.2083838	0.44538793	0.17137113	1.9620491	3.0720384	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Sharpin	8.4208975	8.604207	8.669285	8.813856	8.146161	9.075092	8.6771755	8.541237	8.658236	8.5135	8.441681
Trib1	6.779078	7.5998735	8.152283	8.5609455	7.9758368	7.8720717	7.541718	8.004483	0.87210447	8.277482	7.498317
Stat1	7.8440957	8.670002	8.610687	8.73558	9.06672	8.897687	8.885189	9.37393	8.669643	8.921039	7.4854026
Cdc42	12.10249	12.261102	11.677349	12.151453	11.708662	11.017601	11.559684	11.518667	11.867989	11.891972	11.846659
Tm4sf4	3.4001298	0.44538793	2.7662027	4.3548737	3.0844948	7.5573535	6.624301	7.922638	5.1417007	3.2534091	4.7139583
Ttl	5.0658655	7.34699	5.772179	6.271314	5.914718	5.4269834	5.4248595	5.012087	5.235521	5.0374074	4.756891
Gpr26	4.1029563	3.1712203	2.98043	3.1740239	2.4856923	2.6594255	3.1523988	2.5873652	4.2244673	2.2944784	2.2944784
Rfc2	9.08858	8.801237	8.97675	9.018342	8.347944	8.714159	8.547093	8.423187	9.156135	8.657182	8.871937
Cxcl12	12.348858	12.25575	12.540066	12.672026	12.885641	12.962558	12.304471	12.735583	11.869868	12.232717	11.56545
Enpep	12.559837	13.123791	13.276605	12.948839	13.256024	12.546625	12.962558	12.468964	12.513692	12.392687	12.497691
Prap1	8.243224	6.1109133	5.533606	5.768631	5.200955	6.080865	5.6046767	7.921766	6.7713695	5.085025	8.487936
Zfp384	9.285446	9.264095	9.248948	9.580478	9.813504	9.395385	9.314079	9.841405	9.037044	9.480007	8.891393
Cyr61	7.2756085	5.679889	6.5053034	6.1501026	5.9714236	7.4694667	6.832878	7.4694667	0.87210447	0.36218596	0.53917676
Nbn	8.693492	8.747583	8.441681	9.08718	8.988062	8.773093	8.860041	9.018342	9.160092	8.818725	8.832074
Gnpat	8.699227	9.008931	9.074417	9.644255	9.646607	9.432209	9.43286	9.842702	8.914539	9.419226	9.496148
Folr1	12.925966	12.9962225	12.407468	12.594122	12.212349	12.953397	12.8771925	12.668485	12.754927	12.864337	12.672026
Ddx20	8.065491	8.2633915	8.146657	8.668564	8.486099	7.9366426	7.9252543	8.110108	7.9895077	8.087197	7.849672
Txnrd1	6.5593667	6.74662	6.660062	7.995999	7.7005324	5.875841	5.979555	5.772179	6.724815	5.52356	5.042553
Mucdhl	11.0571785	11.323677	11.497926	11.470534	11.664918	11.322706	11.313927	11.522837	10.9514675	11.426138	11.3985
Ctbp2	5.60139	8.426044	8.166749	8.173968	8.26539	8.678606	8.807562	9.318027	7.3079543	8.105262	6.573551
Ssg1	9.9988575	9.481495	8.8117485	9.358942	9.8069935	8.936281	8.805424	8.704946	9.38346	9.580478	9.169704
Timm22	10.633865	10.516165	10.058302	10.11629	9.882047	10.136715	9.972662	9.830193	10.397634	9.996553	9.926381
Strbp	5.548102	8.104255	8.019733	8.346864	8.437548	8.242596	8.24883	8.634244	6.660367	7.544637	6.4191008
Slb	7.328257	7.429888	7.6832366	7.9721303	7.9603777	7.4933357	7.4272585	7.871172	7.585978	7.6441884	7.4362645
Stau1	10.067691	10.187916	10.092327	10.873493	10.643614	10.462854	10.356452	10.5305605	10.198222	10.47821	10.149568
Sh3gl3	1.0298998	4.936409	3.7276866	3.177114	3.7795274	3.2201483	3.6762998	3.5379431	6.5207105	6.233084	4.271901
Hsn2	8.871958	9.968226	9.842702	10.1984005	10.258793	10.472537	10.282033	10.53473	9.0262375	10.056931	9.419876
Capn10	8.34525	8.262611	7.817271	7.8272614	7.842872	8.227754	8.219139	8.616448	7.9282403	7.7717304	7.9182363
Wisp1	3.296339	6.180573	5.701811	6.018038	5.8971944	6.424892	6.361069	6.635024	5.58139	6.1038013	5.8845983
Kit	8.014493	6.3230963	6.403252	6.564126	6.5968556	6.8865404	7.0303583	7.3265696	6.343591	6.0131073	5.84397
Zdhhc2	7.2288885	8.097678	7.375128	8.696372	6.8319435	8.876846	8.321114	8.960305	6.0943074	7.1558332	6.8756976
Slc14a2	8.994585	6.9697022	6.3566384	5.8915973	6.967046	6.966745	6.9420996	7.2739496	7.2028832	6.1690326	6.5721927
Asgr2	9.203557	8.488607	8.923097	8.219139	8.17592	6.892516	6.6098895	7.6650715	7.906202	7.715144	8.406197
P2rx1	6.207193	6.0962186	6.380018	6.686094	6.7974787	5.375764	5.32781	5.2968154	5.739484	5.537644	5.7558126
Kalrn	2.6080494	3.3298728	3.4767153	3.4674532	3.621213	4.286685	0.3083764	4.6566024	5.258723	4.6883173	2.9448836
Gnaq	6.4611325	6.733987	6.766038	6.6507926	6.643277	6.7747717	6.421979	6.9303823	6.359881	6.3029337	5.557504
Sfrs12	6.901377	8.630657	8.679306	9.03464	8.548184	7.921766	8.00701	8.216774	7.6377926	8.26352	7.9340463
Bax	8.603498	8.942546	8.311871	9.207429	8.863912	8.56168	9.170365	8.579776	8.011634	8.434975	8.501139
Camk2a	5.8886695	4.601945	5.148537	5.451974	5.231055	5.557504	5.854626	6.1054554	5.9198375	5.7300086	6.003115
